#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:L_Clade2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:L_Clade2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:L_Clade2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:L_Clade2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:L_Clade2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:L_Clade2" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="MN258156.1|Homo_sapiens|Argentina|1996-12-11|22.097194=22.097194,MN258161.1|Homo_sapiens|Argentina|2018-05-21|0.657084=0.657084,MN258162.1|Homo_sapiens|Argentina|2018-12-15|0.087611=0.087611,MN258164.1|Homo_sapiens|Argentina|2018-12-21|0.071184=0.071184,MN258165.1|Homo_sapiens|Argentina|2018-12-24|0.062971=0.062971,MN258166.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258167.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258168.1|Homo_sapiens|Argentina|2019-01-01|0.041068=0.041068,MN258171.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258172.1|Homo_sapiens|Argentina|2018-11-10|0.183436=0.183436,MN258175.1|Homo_sapiens|Argentina|2019-01-05|0.030116=0.030116,MN258176.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258177.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258178.1|Homo_sapiens|Argentina|2019-01-07|0.024641=0.024641,MN258179.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258180.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258181.1|Homo_sapiens|Argentina|2019-01-16|0.000000=0.000000,MN258182.1|Homo_sapiens|Argentina|2018-11-26|0.139630=0.139630,MN258187.1|Homo_sapiens|Argentina|2018-12-16|0.084873=0.084873,MN258163.1|Homo_sapiens|Argentina|2018-12-19|0.076660=0.076660,MN258169.1|Homo_sapiens|Argentina|2019-01-03|0.035592=0.035592,MN258173.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258188.1|Homo_sapiens|Argentina|2018-12-14|0.090349=0.090349,MN258170.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258184.1|Homo_sapiens|Argentina|2018-12-09|0.104038=0.104038,MN258186.1|Homo_sapiens|Argentina|2018-12-12|0.095825=0.095825,MN258183.1|Homo_sapiens|Argentina|2018-12-03|0.120465=0.120465,MN258174.1|Homo_sapiens|Argentina|2019-01-04|0.032854=0.032854,MN258185.1|Homo_sapiens|Argentina|2018-12-02|0.123203=0.123203,MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410=1.541410,MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094">
#                        <taxa id="TaxonSet.L_Clade2" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.L_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:L_Clade2" name="distribution">
#            <parameter id="clockRate.c:L_Clade2" name="x" spec="beast.core.parameter.RealParameter">1.0E-4</parameter>
#            <Uniform id="Uniform.0" lower="1.0E-12" name="distr" upper="0.01"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:L_Clade2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:L_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:L_Clade2" name="distribution">
#            <parameter id="kappa.s:L_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:L_Clade2" name="distribution" x="@popSize.t:L_Clade2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <distribution id="MN850093.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850093.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.4" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850094.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850094.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850095.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850095.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850097.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850097.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.7" lower="1.0431" name="distr" upper="2.0397"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@L_Clade2" id="treeLikelihood.L_Clade2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:L_Clade2">
#            <siteModel id="SiteModel.s:L_Clade2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:L_Clade2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:L_Clade2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:L_Clade2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:L_Clade2" kappa="@kappa.s:L_Clade2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:L_Clade2" id="estimatedFreqs.s:L_Clade2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:L_Clade2" id="StrictClock.c:L_Clade2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.L_Clade2	TreeHeight	clockRate	kappa	popSize	CoalescentConstant	logP(mrca(MN850093.1.prior))	height(MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850094.1.prior))	height(MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850095.1.prior))	height(MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850097.1.prior))	height(MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410)	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
10740000	-9892.060926988448	-9820.660342983872	-71.40058400457481	-9820.660342983872	22.624955942624847	3.642461720230023E-4	18.884586109747808	2.8475971868554595	-69.69017437463746	0.0034057931348330205	4.711176301786194	0.0034057931348330205	4.5027696837142335	0.0034057931348330205	4.6941088441301035	0.0034057931348330205	1.4642272861331893	0.31998268064489405	0.15306503789478149	0.21627642101571	0.31067586044461554
10741000	-9880.526900362333	-9813.112307586589	-67.41459277574374	-9813.112307586589	23.00237938940802	3.640867959506182E-4	18.884586109747808	2.743750640546219	-65.74133286085551	0.0034057931348330205	4.711176301786194	0.0034057931348330205	4.650094834591759	0.0034057931348330205	4.631394773133968	0.0034057931348330205	1.4859732436496549	0.31998268064489405	0.15306503789478149	0.21627642101571	0.31067586044461554
10742000	-9879.451879565284	-9811.931078825806	-67.52080073947806	-9811.931078825806	22.84004187750186	3.5489917616235634E-4	18.884586109747808	3.5139053897582477	-65.60013859028763	0.0034057931348330205	4.8209393136473855	0.0034057931348330205	4.7009071365825585	0.0034057931348330205	4.631394773133968	0.0034057931348330205	2.0138954561828	0.31998268064489405	0.15306503789478149	0.21627642101571	0.31067586044461554
10743000	-9887.241224872625	-9813.796028950272	-73.44519592235304	-9813.796028950272	23.529647006507638	3.2337813293633477E-4	15.557961107787424	2.2066167884922385	-72.41194364323651	0.0034057931348330205	4.9398752060949835	0.0034057931348330205	4.645810265654864	0.0034057931348330205	4.8573802559506785	0.0034057931348330205	1.1574002950217566	0.31998268064489405	0.15306503789478149	0.21627642101571	0.31067586044461554
10744000	-9881.690977122538	-9811.081624391101	-70.60935273143762	-9811.081624391101	25.043853545388277	3.6397366866365956E-4	15.557961107787424	3.3525399991525773	-69.1578426626999	0.0034057931348330205	4.637445635681929	0.0034057931348330205	4.578491736694667	0.0034057931348330205	4.8573802559506785	0.0034057931348330205	2.0335625340521704	0.31998268064489405	0.15306503789478149	0.21627642101571	0.31067586044461554
10745000	-9900.547837442018	-9817.316780518053	-83.23105692396476	-9817.316780518053	25.043853545388277	2.500629793199318E-4	13.503871848241403	3.7716630261120963	-81.9550250073919	0.0034057931348330205	4.797656017376227	0.0034057931348330205	4.927991553560361	0.0034057931348330205	4.96969060881081	0.0034057931348330205	1.0863049777758615	0.31998268064489405	0.15306503789478149	0.21627642101571	0.31067586044461554
10746000	-9893.385670639158	-9814.108220630173	-79.27745000898491	-9814.108220630173	23.623425145655613	3.353455084402265E-4	13.503871848241403	4.163293719608347	-77.90262759707318	0.0034057931348330205	4.834970583663408	0.0034057931348330205	4.943611843735154	0.0034057931348330205	4.81706368384051	0.0034057931348330205	1.697430406414042	0.31998268064489405	0.15306503789478149	0.21627642101571	0.31067586044461554
10747000	-9897.872772387282	-9820.165663145268	-77.70710924201387	-9820.165663145268	25.32985993490411	2.999367919072802E-4	13.503871848241403	2.6619232436223337	-76.7795444651644	0.0034057931348330205	4.716799522492216	0.0034057931348330205	4.291299470484136	0.0034057931348330205	4.654471622964696	0.0034057931348330205	1.4580558958149565	0.31998268064489405	0.16228871621892363	0.21627642101571	0.30145218212047337
10748000	-9885.301763727852	-9811.48695510163	-73.81480862622053	-9811.48695510163	22.166564799708485	4.221402686057609E-4	13.503871848241403	3.670028619269031	-72.56609327462495	0.0034057931348330205	4.748596532821924	0.0034057931348330205	4.255102313465734	0.0034057931348330205	4.3625089020793695	0.0034057931348330205	1.9842834759563333	0.31998268064489405	0.16228871621892363	0.21627642101571	0.30145218212047337
10749000	-9880.266832917492	-9812.070196162584	-68.19663675490811	-9812.070196162584	22.324783841659432	4.1967039613669254E-4	13.503871848241403	3.02861607049085	-67.14001509074413	0.0034057931348330205	4.750929360668845	0.0034057931348330205	4.197341245870702	0.0034057931348330205	4.243986475677165	0.0034057931348330205	1.7851486787155577	0.31998268064489405	0.16228871621892363	0.21627642101571	0.30145218212047337
10750000	-9880.336852309096	-9813.202958618553	-67.13389369054278	-9813.202958618553	22.162974589724882	3.491191633143759E-4	13.503871848241403	2.1799189348876316	-66.406090108871	0.0034057931348330205	4.750929360668845	0.0034057931348330205	4.341521931095552	0.0034057931348330205	4.311575019747699	0.0034057931348330205	2.0203398586442054	0.31998268064489405	0.16228871621892363	0.21627642101571	0.30145218212047337
10751000	-9889.986118089793	-9816.262586183833	-73.72353190595918	-9816.262586183833	22.636287815707714	3.4527245787672534E-4	13.503871848241403	2.5240453152087534	-72.84915311632011	0.0034057931348330205	4.8384247278472285	0.0034057931348330205	4.126244703619665	0.0034057931348330205	4.165268069956696	0.0034057931348330205	1.7207000347874144	0.31998268064489405	0.16228871621892363	0.21627642101571	0.30145218212047337
10752000	-9878.573533766497	-9810.280270279549	-68.29326348694784	-9810.280270279549	22.72359228141232	3.60041491902667E-4	17.2123591971133	3.039416141183491	-66.7226523441031	0.0034057931348330205	4.869710428077083	0.0034057931348330205	4.365826431076753	0.0034057931348330205	4.051783649757886	0.0034057931348330205	1.2208151979098048	0.3194315809334526	0.16228871621892363	0.21682752072715147	0.30145218212047337
10753000	-9891.112849360059	-9813.83742622466	-77.27542313539978	-9813.83742622466	23.505739929713243	3.12973722065943E-4	17.2123591971133	3.4710472785552584	-75.5720210729009	0.0034057931348330205	4.792369835885912	0.0034057931348330205	4.213469973233151	0.0034057931348330205	4.4577477099917315	0.0034057931348330205	1.0436634909046794	0.3194315809334526	0.16228871621892363	0.21682752072715147	0.30145218212047337
10754000	-9895.03990549912	-9817.265238787248	-77.77466671187246	-9817.265238787248	24.89178568071418	2.8907339279859485E-4	17.2123591971133	3.9677338257485957	-75.9375259002108	0.0034057931348330205	4.656167150814415	0.0034057931348330205	4.12954027421924	0.0034057931348330205	4.282431920783107	0.0034057931348330205	1.09781595962561	0.3194315809334526	0.16709565402974993	0.21202058291632517	0.30145218212047337
10755000	-9892.988134118594	-9815.963530939553	-77.02460317904037	-9815.963530939553	26.773218409958165	3.200327211167512E-4	17.2123591971133	4.114364592553022	-75.15117306464299	0.0034057931348330205	4.674610765900067	0.0034057931348330205	4.247527731697598	0.0034057931348330205	4.132297381032276	0.0034057931348330205	1.723496322915537	0.3194315809334526	0.165655667556912	0.21202058291632517	0.3028921685933113
10756000	-9900.846945274832	-9814.485609394604	-86.3613358802282	-9814.485609394604	26.808434528153782	2.78610286929021E-4	17.2123591971133	6.2357189580638765	-84.07209629301609	0.0034057931348330205	4.65734412469914	0.0034057931348330205	4.247527731697598	0.0034057931348330205	4.132297381032276	0.0034057931348330205	1.657638182738426	0.3194315809334526	0.165655667556912	0.21339564812106374	0.30151710338857274
10757000	-9898.276674307324	-9810.45847906964	-87.81819523768395	-9810.45847906964	26.54684632684778	2.867290832935632E-4	17.2123591971133	7.822926697427191	-85.30219079046728	0.0034057931348330205	4.91024129430634	0.0034057931348330205	4.280693845693076	0.0034057931348330205	4.424072086301926	0.0034057931348330205	1.657638182738426	0.3194315809334526	0.165655667556912	0.21339564812106374	0.30151710338857274
10758000	-9902.508417026454	-9812.7040272468	-89.80438977965443	-9812.7040272468	28.846607126659674	2.049485060565462E-4	23.70365456789374	5.223015740573493	-86.96161285509548	0.0034057931348330205	4.884822523180261	0.0034057931348330205	4.566144515284794	0.0034057931348330205	4.169466799674539	0.0034057931348330205	1.921901984436953	0.3194315809334526	0.165655667556912	0.21339564812106374	0.30151710338857274
10759000	-9907.839617794432	-9810.726379539501	-97.11323825493166	-9810.726379539501	30.8376555897825	2.4017355167089955E-4	21.411458804923516	7.407812727629845	-94.16035479123798	0.0034057931348330205	4.818765903650273	0.0034057931348330205	4.361485869113263	0.0034057931348330205	4.4817043321343295	0.0034057931348330205	1.921901984436953	0.3194315809334526	0.165655667556912	0.21339564812106374	0.30151710338857274
10760000	-9907.006197526414	-9813.882701725519	-93.12349580089587	-9813.882701725519	33.32586359197322	1.9113138362519353E-4	21.411458804923516	6.189965104311874	-90.35021810522774	0.0034057931348330205	4.603069772697441	0.0034057931348330205	4.493482044183831	0.0034057931348330205	4.092766669744301	0.0034057931348330205	1.511053785009289	0.32321518110143893	0.165655667556912	0.20961204795307742	0.30151710338857274
10761000	-9925.950932772945	-9819.957740994992	-105.99319177795188	-9819.957740994992	43.851003297218725	1.957702637282839E-4	21.411458804923516	12.086862261959183	-102.55072443227486	0.0034057931348330205	4.5278340603591065	0.0034057931348330205	4.480919030686805	0.0034057931348330205	5.019253250747246	0.0034057931348330205	1.807476583168696	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10762000	-9909.740413188867	-9809.852436873422	-99.88797631544553	-9809.852436873422	33.00245359686038	2.0036812930273153E-4	21.411458804923516	7.8489065781478935	-96.87725383634385	0.0034057931348330205	4.397996805788996	0.0034057931348330205	4.43257183604557	0.0034057931348330205	4.491096948470556	0.0034057931348330205	1.4263759827342022	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10763000	-9919.774873101493	-9813.417770991628	-106.35710210986542	-9813.417770991628	39.44362328496351	1.6818905701163146E-4	21.411458804923516	12.82882081417849	-102.85505959752659	0.0034057931348330205	4.830625730502568	0.0034057931348330205	4.69847035809609	0.0034057931348330205	4.615435160435539	0.0034057931348330205	1.8472847022913501	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10764000	-9916.667507154092	-9809.073320908468	-107.59418624562309	-9809.073320908468	41.42857767276511	1.6397062581734347E-4	14.047252639880673	8.794534269268134	-105.39111917128588	0.0034057931348330205	4.419317670473318	0.0034057931348330205	4.889522780138638	0.0034057931348330205	5.011037114646664	0.0034057931348330205	1.6124198054392118	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10765000	-9924.965132756184	-9810.182543260407	-114.78258949577646	-9810.182543260407	53.75214432828654	1.3091664844800115E-4	14.047252639880673	14.088648843428508	-112.10828341759758	0.0034057931348330205	4.135179562254523	0.0034057931348330205	4.426886417569601	0.0034057931348330205	4.371370209429644	0.0034057931348330205	1.4587207069895645	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10766000	-9944.276452828772	-9824.756253990756	-119.52019883801584	-9824.756253990756	51.90609775945257	1.0844237957618192E-4	14.307624946416801	16.718311174919332	-116.63697863968093	0.0034057931348330205	4.24033099045166	0.0034057931348330205	4.138489009890942	0.0034057931348330205	4.1653265017938015	0.0034057931348330205	1.31803780421565	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10767000	-9931.753285188606	-9819.424755852351	-112.32852933625443	-9819.424755852351	45.548802064278334	1.6895137878213936E-4	14.307624946416801	11.176959069442011	-109.84795930082745	0.0034057931348330205	4.953973696632219	0.0034057931348330205	4.445853789708138	0.0034057931348330205	4.633828993890416	0.0034057931348330205	1.8082558982980592	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10768000	-9922.938885341568	-9808.441881774204	-114.49700356736275	-9808.441881774204	48.572901197091895	1.2340730730830618E-4	14.307624946416801	11.790529857528371	-111.96299131049254	0.0034057931348330205	4.9160580542439725	0.0034057931348330205	4.4875336345578205	0.0034057931348330205	4.765552826948285	0.0034057931348330205	1.896276734369084	0.3250337021363252	0.165655667556912	0.20961204795307742	0.29969858235368646
10769000	-9919.492708922295	-9811.812784230218	-107.67992469207576	-9811.812784230218	41.303747768945684	1.3568091544187582E-4	14.307624946416801	10.906593594338622	-105.22384156675278	0.0034057931348330205	4.662896112252011	0.0034057931348330205	4.285235830662189	0.0034057931348330205	4.6152669988887745	0.0034057931348330205	1.5509993412526604	0.3235004544823767	0.165655667556912	0.20961204795307742	0.301231830007635
10770000	-9911.870518868705	-9810.396424025126	-101.47409484357877	-9810.396424025126	38.78955739270515	1.6799292818318138E-4	14.307624946416801	10.054295694248662	-99.09937926606872	0.0034057931348330205	4.089012596994651	0.0034057931348330205	4.705864197750284	0.0034057931348330205	4.291538621650149	0.0034057931348330205	1.5509993412526604	0.3293102263064493	0.165655667556912	0.20961204795307742	0.2954220581835624
10771000	-9913.893515434203	-9810.14513142427	-103.74838400993431	-9810.14513142427	35.81858197225432	1.8648198102335647E-4	14.307624946416801	9.093909924158163	-101.4740634574909	0.0034057931348330205	4.617839648580849	0.0034057931348330205	4.867896179124704	0.0034057931348330205	4.734770344110328	0.0034057931348330205	1.5923301682339066	0.3324169172663348	0.16254897659702647	0.20961204795307742	0.2954220581835624
10772000	-9916.502336189402	-9814.191677923336	-102.3106582660666	-9814.191677923336	36.32201056030139	1.537002077941604E-4	14.307624946416801	7.22508437274462	-100.26638375218319	0.0034057931348330205	4.157427861628891	0.0034057931348330205	4.359819398385289	0.0034057931348330205	4.733312916795691	0.0034057931348330205	1.197856866059203	0.3324169172663348	0.16254897659702647	0.20961204795307742	0.2954220581835624
10773000	-9914.62310279996	-9808.957252371176	-105.66585042878471	-9808.957252371176	44.903042493315326	1.4832268879632843E-4	14.307624946416801	7.612078338560518	-103.56939858588352	0.0034057931348330205	4.9034319378485565	0.0034057931348330205	4.594380675373438	0.0034057931348330205	4.101928896979921	0.0034057931348330205	1.7390068558776282	0.3324169172663348	0.16254897659702647	0.20961204795307742	0.2954220581835624
10774000	-9913.652242572505	-9809.283100144434	-104.36914242807208	-9809.283100144434	42.36667771856894	1.7367065228770208E-4	14.307624946416801	8.8729157509563	-102.11942336318909	0.0034057931348330205	4.503800533596615	0.0034057931348330205	4.922983101518524	0.0034057931348330205	4.930407258787177	0.0034057931348330205	1.3440478501288438	0.3324169172663348	0.16325292935501565	0.20961204795307742	0.2947181054255732
10775000	-9921.199971586537	-9810.59932891072	-110.60064267581735	-9810.59932891072	47.85468143138836	1.297594012918343E-4	14.307624946416801	11.006698601743345	-108.13542302250276	0.0034057931348330205	5.035590401854867	0.0034057931348330205	4.761973529798041	0.0034057931348330205	4.540424008736624	0.0034057931348330205	1.1262532701956751	0.33318732621818703	0.16248252040316344	0.20961204795307742	0.2947181054255732
10776000	-9919.072537527458	-9808.862722802776	-110.20981472468165	-9808.862722802776	42.99356421086744	1.3573512772304617E-4	24.052673496993588	9.949930567380344	-106.68760281717368	0.0034057931348330205	4.359864625842719	0.0034057931348330205	4.189362491869135	0.0034057931348330205	4.653244519601996	0.0034057931348330205	1.8794620093742802	0.33318732621818703	0.16248252040316344	0.20961204795307742	0.2947181054255732
10777000	-9918.086290990228	-9809.287021128372	-108.79926986185626	-9809.287021128372	37.86703986731464	1.9127285445453144E-4	24.052673496993588	11.116773814714941	-105.16616840518955	0.0034057931348330205	4.1245591488202	0.0034057931348330205	4.489572148642765	0.0034057931348330205	4.483579973243849	0.0034057931348330205	1.0981477648347058	0.3341652675184443	0.16248252040316344	0.20961204795307742	0.29374016412531595
10778000	-9907.169962112644	-9809.124766574498	-98.04519553814762	-9809.124766574498	34.06551368560898	1.6643703714508016E-4	18.37035205042379	7.980159391667514	-95.3659159805402	0.0034057931348330205	5.037539362093441	0.0034057931348330205	4.6173495340635204	0.0034057931348330205	4.666738935981183	0.0034057931348330205	1.9635166792548013	0.3341652675184443	0.16248252040316344	0.20961204795307742	0.29374016412531595
10779000	-9915.947699046083	-9819.68084593413	-96.26685311195217	-9819.68084593413	30.611146665415326	1.997689097488288E-4	14.408819566184336	8.936148512960084	-93.99547780890498	0.0034057931348330205	4.250776227852403	0.0034057931348330205	4.10401105138525	0.0034057931348330205	4.214083536373309	0.0034057931348330205	1.6252376533805246	0.3341652675184443	0.16248252040316344	0.20961204795307742	0.29374016412531595
10780000	-9901.275580910355	-9806.47823100942	-94.79734990093569	-9806.47823100942	31.169361173638745	2.0684971543344697E-4	14.408819566184336	7.828034202492974	-92.6583678603665	0.0034057931348330205	4.127556231416362	0.0034057931348330205	4.083399208650396	0.0034057931348330205	4.072378235758589	0.0034057931348330205	1.722688134091546	0.3341652675184443	0.16248252040316344	0.20961204795307742	0.29374016412531595
10781000	-9897.922353218493	-9809.473014718871	-88.44933849962266	-9809.473014718871	29.767294471406313	2.46976591313312E-4	14.408819566184336	6.333768246161503	-86.52217251924108	0.0034057931348330205	4.533766513444871	0.0034057931348330205	4.154393330318462	0.0034057931348330205	4.072378235758589	0.0034057931348330205	1.7183219676680679	0.3306432577853313	0.16248252040316344	0.21313405768619037	0.29374016412531595
10782000	-9903.84174391238	-9814.43511470171	-89.4066292106709	-9814.43511470171	29.219597822349854	2.59426817858608E-4	14.408819566184336	4.121624755628043	-87.90911114509166	0.0034057931348330205	4.734008061927405	0.0034057931348330205	4.392097141089085	0.0034057931348330205	4.251037859398764	0.0034057931348330205	1.6590180672855364	0.3306432577853313	0.16248252040316344	0.21313405768619037	0.29374016412531595
10783000	-9898.11991629539	-9813.29296157092	-84.82695472447077	-9813.29296157092	25.62110286402703	3.298447572127758E-4	14.408819566184336	5.397652105457523	-83.05972003894266	0.0034057931348330205	4.767301243031479	0.0034057931348330205	4.392097141089085	0.0034057931348330205	4.487723921087962	0.0034057931348330205	1.9348006583217525	0.3306432577853313	0.16248252040316344	0.21313405768619037	0.29374016412531595
10784000	-9904.258107390247	-9817.446756511907	-86.81135087834113	-9817.446756511907	27.24295887348019	2.845282480990126E-4	14.408819566184336	3.6950333727499163	-85.42309067031998	0.0034057931348330205	4.754214056614109	0.0034057931348330205	4.585897495909632	0.0034057931348330205	4.318329361153356	0.0034057931348330205	1.9602547752238795	0.3306432577853313	0.16248252040316344	0.21313405768619037	0.29374016412531595
10785000	-9898.796155071177	-9811.250677706907	-87.54547736426969	-9811.250677706907	27.006211623531517	2.718895640606177E-4	14.408819566184336	6.931001856413862	-85.52820237169733	0.0034057931348330205	4.603313032381697	0.0034057931348330205	4.585897495909632	0.0034057931348330205	4.4541126580528365	0.0034057931348330205	1.3584393458199446	0.3306432577853313	0.16248252040316344	0.21313405768619037	0.29374016412531595
10786000	-9901.45333335011	-9811.159544583521	-90.29378876658772	-9811.159544583521	25.885246594721114	2.4216659866250755E-4	14.408819566184336	3.826286262642806	-88.87062345622842	0.0034057931348330205	4.6123412732421745	0.0034057931348330205	4.453095018689791	0.0034057931348330205	4.437689483496454	0.0034057931348330205	1.5667646416653893	0.3306432577853313	0.16248252040316344	0.21313405768619037	0.29374016412531595
10787000	-9890.902097901659	-9811.262350308332	-79.6397475933272	-9811.262350308332	24.926207445043694	2.8498414567759234E-4	13.458044624284792	4.021125428349004	-78.30655305930641	0.0034057931348330205	4.486645922697877	0.0034057931348330205	4.704347691393864	0.0034057931348330205	4.83001037481395	0.0034057931348330205	1.8931129711660857	0.3306432577853313	0.16346682377264954	0.21214975431670427	0.29374016412531595
10788000	-9897.75734441963	-9811.717730542348	-86.03961387728091	-9811.717730542348	28.543934356435393	2.4276025250946333E-4	23.826437278987697	5.614697456776842	-83.1121882977884	0.0034057931348330205	4.94349240567647	0.0034057931348330205	4.92819274262677	0.0034057931348330205	4.624496654913257	0.0034057931348330205	1.3853665408134763	0.3306432577853313	0.16346682377264954	0.21214975431670427	0.29374016412531595
10789000	-9897.453489451633	-9811.874121612582	-85.57936783905146	-9811.874121612582	26.059339897000285	2.7119364570315975E-4	24.568439565512687	5.013444524393932	-82.6916330990268	0.0034057931348330205	5.02592368909276	0.0034057931348330205	4.437333715444555	0.0034057931348330205	4.400967371136097	0.0034057931348330205	1.3853665408134763	0.3306432577853313	0.16346682377264954	0.21214975431670427	0.29374016412531595
